COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
MAEE09004,Manufacturing Information Systems (MIS) 3,Monday,09,00,09,50,No Location Data Available
