COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
ELEE09023,Electromagnetics 3: Signal Transmission,Tuesday,09,00,09,50,No Location Data Available
