COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
NEBM10027,Neuroengineering: chemical and optical control of neural circuits,Monday,09,00,13,00,No Location Data Available
