COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
ENLI10175,"Madness, Sexuality and Subversion in Victorian Literature",Thursday,14,00,15,50,Central
