COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
EDUA08053,"Education 1B: Teaching, Learning and the Social Context of Education",Friday,12,10,13,00,Central
