COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
CHEE08011,Computational Methods for Chemical Engineers 2,Friday,10,00,10,50,King's Buildings
