COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
INFR08023,Discrete Mathematics and Mathematical Reasoning,Thursday,17,10,18,00,No Location Data Available
