COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
CIVE09027,Computer Methods in Structural Engineering 3,Friday,09,00,10,50,No Location Data Available
