COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
MATH10056,Mathematical Computation & Communication Skills (Statistics),Monday,15,00,15,50,No Location Data Available
