COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
GEGR10099,Researching with people: participatory methods and ethnomethodology,Wednesday,11,10,13,00,No Location Data Available
