COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
ASST08035,Modern China in Literature and Film (VS1),Tuesday,15,00,15,50,No Location Data Available
