COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
HIST10262,The Normans in Eleventh-Century Europe,Thursday,14,10,16,00,No Location Data Available
