COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
MAEE09004,Manufacturing Information Systems (MIS) 3,Friday,14,00,14,50,No Location Data Available
