COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
CIVE10011,Fire Science and Fire Dynamics 4,Wednesday,10,00,10,50,No Location Data Available
