COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
CHEM10025,Techniques and Concepts in Inorganic Chemistry Level 10,Friday,09,00,09,50,King's Buildings
