COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
ECSH08026,"British Society, 1650-2000 (Social History 1)",Wednesday,10,00,10,50,Central
