COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
NUST08012,Professionalism 1 (Introduction to Professionalism),Thursday,10,00,10,50,No Location Data Available
