COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
ARCA08013,Archaeology 2A:  Scotland before History,Monday,11,10,12,00,No Location Data Available
