COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
SCWR08005,From Research into Practice: Landmarks in Social Work Research,Tuesday,11,10,12,00,Central
