COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
MATH08069,Mathematics for Science and Engineering 2a,Tuesday,10,00,10,50,King's Buildings
