COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
HIST08028,"Asia and Africa 2a: Societies, Cultures, and Empires, c. 1600-1880",Thursday,11,10,12,00,No Location Data Available
