COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
HIST10280,"Medicine, Science and Politics at the Courts of Early Modern Europe",Wednesday,11,10,13,00,No Location Data Available
