COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
SPRT08010,Sport in Social Context: Historical and Organisational Development of Sport 1A,Monday,11,10,13,00,Central
