COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
HIST10279,Gender and Sexuality in Early Modern Europe,Friday,14,10,16,00,No Location Data Available
