COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
HIAR10104,Dada and Surrealism: The Shattered Subject,Monday,16,10,18,00,No Location Data Available
