COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
MUSI08058,Maths for Music Technology I: Essential Maths for Music [MFM I],Tuesday,14,00,14,50,No Location Data Available
