COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
CLLC08001,Prose Fiction in Comparative Perspective,Thursday,12,10,13,00,No Location Data Available
