COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
ELEE10022,Fundamentals of Mechanical Engineering for Renewable Energy 3,Wednesday,14,00,15,50,King's Buildings
