COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
ECSC08003,"Soil, Water and Atmospheric Processes",Wednesday,14,10,16,00,King's Buildings
