COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
MATH10060,Numerical Ordinary Differential Equations and Applications,Monday,10,00,10,50,No Location Data Available
