COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
CIVE10020,"Structural Form, Function and Design Philosophy 3",Wednesday,12,10,13,00,No Location Data Available
