COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
ELEE09025,Analogue Mixed Signal Laboratory 3,Thursday,09,00,12,00,No Location Data Available
