COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
NEBM10026,"Neural Development, Injury and Regeneration",Monday,09,00,12,00,No Location Data Available
