COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
INFR08018,Informatics 2C - Introduction to Computer Systems,Friday,15,00,15,50,No Location Data Available
