COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
CHEE09013,"Heat, Mass and Momentum Transfer 3",Wednesday,12,10,13,00,King's Buildings
