COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
REST08010,"Global Religions: South Asian, Indigenous and New Traditions",Friday,11,10,12,00,No Location Data Available
