COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
SCEE09002,Control and Instrumentation Engineering 3,Thursday,12,10,13,00,No Location Data Available
