COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
ENLI10298,"Discourses of Desire: Sex, Gender, and the Sonnet Sequence in Tudor and Stuart England.",Monday,10,00,12,00,Central
