COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
BILG08004,"Microorganisms, Cells and Immunity 2",Thursday,11,10,12,00,King's Buildings
