COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
ELCH10026,Spanish 4Hons: Language Paper 1 - Guided Essay,Tuesday,14,00,14,50,Central
