COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
HIST10308,The United States in Vietnam: History and Consequences,Thursday,09,00,10,50,No Location Data Available
