COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
MATH08071,Accelerated Proofs and Problem Solving,Tuesday,13,10,14,00,No Location Data Available
