COURSECODE,COURSENAME,REPDAY,STARTHOUR,STARTMIN,ENDHOUR,ENDMIN,LOCATION
CHEE09013,"Heat, Mass and Momentum Transfer 3",Friday,09,00,09,50,No Location Data Available
